year,month,day,obs_duration,obs_day,obs_night,home_time,dist_traveled,max_dist_home,radius,diameter,num_sig_places,entropy,total_flight_time,av_flight_length,sd_flight_length,av_flight_duration,sd_flight_duration,total_pause_time,av_pause_duration,sd_pause_duration
2022,7,28,11.894920555551847,0.11666666666666667,11.77825388888518,5.79674611111482,4.436,1.660340803965201,0.36192857653958016,2.419830646600658,3,0.7906824479050314,1.8943474766280917,0.05761038961038961,0.17974911490085396,0.024601915280884307,0.1640151083397225,22.10565252337191,0.25408796003875755,1.3334102016669722
2022,7,29,0.28055555555555556,0.25555555555555554,0.025,21.918217195338674,1.36,0.07601810235281396,0.017213219864058212,0.12318896594637396,2,0.4222116244890196,0.387909633980857,0.023448275862068966,0.01373288579286095,0.006688097137600982,0.01134225708303341,23.612090366019142,0.4142471994038446,1.5673571299761593
2022,7,30,0.3277777777777778,0.17222222222222222,0.15555555555555556,19.45170272284084,1.772,0.16847297794470684,0.02242680753342827,0.21738203599077366,2,0.4343064286463058,0.30255251506964365,0.02461111111111111,0.013664182249341154,0.004202118264856162,0.002694148296690315,23.697447484930358,0.27879349982271007,0.8618558409623074
2022,7,31,0.41388888888888886,0.2722222222222222,0.14166666666666666,18.710981268485387,3.087,0.7877220241638101,0.16225369822572294,0.8282810911166841,5,0.696777024300242,1.3991942630211511,0.02781081081081081,0.01769588617817356,0.012605353720911271,0.08003463396641648,22.60080573697885,0.1712182252801428,0.5522040986271569
2022,8,1,0.5333333333333333,0.24722222222222223,0.2861111111111111,1.9286905555592644,3.875,0.8518898084259103,0.18945491730119188,0.8658539286687751,9,1.6880923988293783,1.3067681372827953,0.030753968253968252,0.03908917085208835,0.0103711756927206,0.05027619152524915,22.693231862717205,0.1609449068277816,0.47355960179576434
2022,8,2,0.25277777777777777,0.1527777777777778,0.1,23.383333333333333,1.187,0.11198325658977759,0.018576728448916634,0.1756121086446838,2,0.11255672225555716,0.2348269146018558,0.024729166666666667,0.016456685044044832,0.004892227387538663,0.0031965748447739238,23.765173085398143,0.3600783800817901,1.1149549174555884
2022,8,3,0.33055555555555555,0.11944444444444445,0.2111111111111111,20.319154489239057,1.029,0.07734168447844288,0.024899870087389673,0.08831263925781307,2,0.6913411958145794,0.5483454883760877,0.020579999999999998,0.010956441027998098,0.010966909767521753,0.05099781358069854,23.45165451162391,0.3212555412551221,0.8926011839538708
2022,8,4,4.981468333337042,0.2388888888888889,4.742579444448153,20.725,1.949,0.10447084975453784,0.0217147240891398,0.1239784115068701,1,-9.999950000398841e-06,4.282245649033123,0.02953030303030303,0.0210750604420354,0.06488250983383519,0.3689981441938565,19.717754350966878,0.26290339134622503,0.7623862546725089
